LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100, units = real > cluster_extract v3.0 / 24 May 2023

5957 atoms

2 atom types

-18.42782357152664 18.42782357152664 xlo xhi
-19.926204515048486 19.926204515048486 ylo yhi
-22.723606270143904 22.723606270143904 zlo zhi

Masses

 1   12.00000  #  C    
 2   1.00800   #  H    

Atoms # charge

1097 2   0.021053    2.555538697    13.732240193    -17.777718058     0    0    1   #     H   Terminal
1098 1   0.003929    2.223476110    15.072635217    -15.190806085     0    0    1   #     C        Sp2
1099 2   0.018513    2.873869133    11.376038000    -16.112628575     0    0    1   #     H   Terminal
1100 1  -0.016334    2.755609694    12.433814923    -15.678527756     0    0    1   #     C        Sp2
1101 1  -0.016415    2.845168154    13.307751207    -16.881361450     0    0    1   #     C        Sp2
1102 1  -0.017331    3.050890831    14.678433138    -16.407843751     0    0    1   #     C        Sp2
1103 1  -0.001362    6.141559088    15.214997244    -15.852483927     0    0    1   #     C        Sp2
1104 2   0.010946    7.131455853    13.236604989    -16.856945004     0    0    1   #     H   Terminal
1105 1  -0.015734    6.783842597    13.945666743    -15.869771667     0    0    1   #     C        Sp2
1106 1  -0.014824    6.974319566    13.112816923    -14.663575091     0    0    1   #     C        Sp2
1107 2   0.010450    7.823581258    12.313389455    -14.611983313     0    0    1   #     H   Terminal
1108 2   0.010247    8.611411162    13.100501331    -16.418489432    -1   -1    1   #     H   Terminal
1109 1  -0.015173    9.383759182    12.831053490    -17.358954155    -1   -1    1   #     C        Sp2
1110 2   0.016203   10.047704890    13.808736641    -15.670705356    -1    0    0   #     H   Terminal
1111 1  -0.012207   10.466322526    14.813903325    -15.457577408    -1    0    0   #     C        Sp2
1112 1  -0.020856   10.813281866    13.297453536    -17.389194644    -1   -1    1   #     C        Sp2
1113 2   0.015093   11.647644584    13.347620488    -16.560782071    -1   -1    1   #     H   Terminal
1114 2   0.018600   11.379004221    15.404494508    -17.669582379    -1   -1    1   #     H   Terminal
1115 1  -0.015557   11.580808251    14.838757946    -15.010862411    -1    0    0   #     C        Sp2
1116 2   0.014455   12.296329331    13.907908487    -14.726612631    -1    0    0   #     H   Terminal
1117 1  -0.025086   12.898669052    12.572038226    -18.247810769    -1   -1    1   #     C        Sp2
1118 2   0.016260   13.244060079    12.420611205    -17.337808682    -1   -1    1   #     H   Terminal
1119 1  -0.022173   13.633463756    15.430571382    -17.248072332    -1   -1    1   #     C        Sp2
1120 2   0.021043   13.258557089    15.573222826    -16.259203083    -1   -1    1   #     H   Terminal
1121 2   0.018172   14.249768104    15.216741416    -13.393939285    -1    0    0   #     H   Terminal
1122 1  -0.019385   15.962721324    15.596467781    -16.653723030    -1   -1    1   #     C        Sp2
1123 1  -0.017103   17.402991591    15.372925277    -16.846327502    -1   -1    1   #     C        Sp2
1124 2   0.014356   17.959459515    15.100016648    -15.922954448    -1   -1    1   #     H   Terminal
1125 2   0.012549   18.298208742    11.180288469    -17.641998235     0    0    1   #     H   Terminal
1126 1  -0.037264   18.304014260    11.123785397    -14.608010769     0   -1    1   #     C        Sp3
1127 2   0.020436   -18.075770003   19.078762405    -14.740432970     1   -1    0   #     H   Terminal
1128 2   0.016732   -15.714690747   17.445219006    -14.594262155     1   -1    0   #     H   Terminal
1129 1   0.004631   -16.085416658   19.841859659    -15.164521766     1   -1    0   #     C        Sp2
1130 1  -0.019367   -15.546022499   18.407720889    -15.141371360     1   -1    0   #     C        Sp2
1131 1  -0.013594   -14.202704251   18.496810146    -15.154498234     1   -1    0   #     C        Sp2
1132 2   0.014498   -13.316367186   17.805764235    -15.226301083     1   -1    0   #     H   Terminal
1133 1  -0.038276   -13.005127260   19.682495622    -14.946872609     1   -1    0   #     C        Sp3
1134 2   0.020299   -12.458110170   19.914603293    -15.999001912     0    0    0   #     H   Terminal
1135 2   0.022150   -12.372197570   19.384966586    -14.236441838     1   -1    0   #     H   Terminal
1136 1  -0.004048   -8.954178374    19.370937813    -14.821423391     0   -1    1   #     C        Sp2
1137 1   0.002954   -8.684129572    17.865645179    -14.752492669     0   -1    1   #     C        Sp2
1138 1  -0.001645   -8.800439575    19.753519966    -16.208810637     0   -1    1   #     C        Sp2
1139 1   0.003562   -7.917374563    19.018924343    -17.314325228     0   -1    1   #     C        Sp2
1140 1  -0.021866   -7.373663449    17.554313255    -15.418549142     0   -1    1   #     C        Sp2
1141 1  -0.017235   -7.131154702    18.027435534    -16.806839344     0   -1    1   #     C        Sp2
1142 2   0.016376   -6.337845031    17.302167006    -16.998321451     0   -1    1   #     H   Terminal
1143 2   0.013973   -6.554647322    17.077156724    -14.787973919     0   -1    1   #     H   Terminal
1144 2   0.016495   -5.939017728    15.743695521    -16.013388655     0    0    0   #     H   Terminal
1145 2   0.019507   -3.349381821    17.790563412    -16.801392047    -1   -1    1   #     H   Terminal
1146 1  -0.018535   -3.241799481    16.785420113    -16.241738094    -1   -1    1   #     C        Sp2
1147 1   0.004652   -2.883751079    15.584305597    -16.845028630    -1   -1    1   #     C        Sp2
1148 2   0.016912   -2.340105957    17.941839781    -14.643169143    -1   -1    1   #     H   Terminal
1149 1  -0.009983   -2.660336130    16.950061214    -14.934607691    -1   -1    1   #     C        Sp2
1150 1  -0.022432   -2.250244689    16.059543446    -13.981651745    -1   -1    1   #     C        Sp2
1151 1  -0.003311   -0.696549812    19.294249176    -17.108684287     0    0    1   #     C        Sp2
1152 1  -0.001250   -0.190551164    17.968842310    -17.827380393     0    0    1   #     C        Sp2
1153 1   0.002600    0.146992973    19.516935015    -16.072269290     0    0    1   #     C        Sp2
1154 2   0.015397    0.365289285    17.374496307    -13.766243232     0    0    1   #     H   Terminal
1155 1  -0.020993    1.053250971    16.544353781    -14.045379004     0    0    1   #     C        Sp2
1156 1  -0.005411    1.115344833    17.284777303    -17.685081305     0    0    1   #     C        Sp2
1157 1  -0.016465    1.452996066    18.787471281    -15.576663795     0    0    1   #     C        Sp2
1158 1   0.001741    1.501258916    17.327506519    -16.241225962     0    0    1   #     C        Sp2
1159 2   0.014726    1.199449137    18.710364927    -14.375414070     0    0    1   #     H   Terminal
1160 1   0.004051    1.612692356    16.334291272    -15.185789448     0    0    1   #     C        Sp2
1161 2   0.026200    3.863906151    19.164061039    -17.775182888     0    0    1   #     H   Terminal
1162 2   0.021509    4.056866128    15.160162001    -16.574767543     0    0    1   #     H   Terminal
1163 1  -0.015664    4.269655427    19.391697729    -14.380327799     0    0    1   #     C        Sp2
1164 1  -0.000117    5.308333332    17.745562247    -16.182767584     0    0    1   #     C        Sp2
1165 1   0.002332    5.239883561    17.082587664    -14.123205656     0    0    1   #     C        Sp2
1166 1   0.002453    5.157175462    18.324360868    -14.859025076     0    0    1   #     C        Sp2
1167 1  -0.000386    5.351764104    15.768911226    -14.542307257     0    0    1   #     C        Sp2
1168 1  -0.004151    5.635210801    18.442301064    -17.577976017     0    0    1   #     C        Sp2
1169 2   0.016128    5.853809543    15.481580564    -18.180677492     0    0    1   #     H   Terminal
1170 1  -0.019661    6.310143008    16.648376483    -16.435848755     0    0    1   #     C        Sp2
1171 1  -0.017306    6.396299805    19.708552397    -17.331523631     0    0    1   #     C        Sp2
1172 2   0.016591    6.802534724    -19.722922092   -16.361660049     0    1    1   #     H   Terminal
1173 2   0.019204    6.839747242    16.753859018    -17.457037855     0    0    1   #     H   Terminal
1174 1   0.009764    9.184800892    18.891600697    -13.750951405    -1    0    0   #     C        Sp2
1175 2   0.020874    8.942154559    16.258000463    -16.056295086    -1    0    0   #     H   Terminal
1176 1  -0.020314    9.925093294    16.215532771    -15.784647922    -1    0    0   #     C        Sp2
1177 1  -0.001617   10.010864091    18.780688438    -14.871905963    -1    0    0   #     C        Sp2
1178 1  -0.015991   10.017810795    -19.913616219   -15.722068458     0    1    1   #     C        Sp2
1179 1   0.001527   10.641568863    17.317083112    -15.202792503    -1    0    0   #     C        Sp2
1180 2   0.017294   10.960584808    19.886758987    -17.966341403     0    0    1   #     H   Terminal
1181 1   0.001494   11.831391440    17.169347930    -14.572263355    -1    0    0   #     C        Sp2
1182 1  -0.001466   12.262121902    18.409818961    -13.805536036    -1    0    0   #     C        Sp2
1183 1  -0.011494   12.538214465    15.308966340    -18.191352947    -1   -1    1   #     C        Sp2
1184 1  -0.003140   12.660549575    16.030291227    -14.525188294    -1    0    0   #     C        Sp2
1185 1  -0.001431   13.654865290    18.645356981    -14.205529357    -1    0    0   #     C        Sp2
1186 1  -0.016841   13.906209867    16.218800346    -13.955945101    -1    0    0   #     C        Sp2
1187 2   0.018167   13.736637237    19.741700166    -15.960831765    -1    0    0   #     H   Terminal
1188 1  -0.002129   14.622534222    17.399212429    -14.150750025    -1    0    0   #     C        Sp2
1189 1   0.004541   14.975965452    15.553370547    -17.700464010    -1   -1    1   #     C        Sp2
1190 2   0.019632   14.382404575    18.435420669    -17.428032898     0    0    1   #     H   Terminal
1191 2   0.015940   15.499245799    14.870271367    -15.971860775    -1   -1    1   #     H   Terminal
1192 2   0.017612   15.414537781    -19.871914783   -17.357694926    -1    0    1   #     H   Terminal
1193 1  -0.019909   17.261621331    17.327239615    -14.336562607     0   -1   -1   #     C        Sp2
1194 2   0.019107   17.253481735    17.283847377    -15.364539482     0   -1   -1   #     H   Terminal
1195 2   0.015096   -17.509715323   -15.730737377   -10.650281911     1    0   -1   #     H   Terminal
1196 1   0.004129   -17.102445154   -17.620405169   -11.800940232     1    0   -1   #     C        Sp2
1197 1  -0.006921   -16.573990270   -16.343756661   -11.190145199     1    0   -1   #     C        Sp3
1198 2   0.019582   -15.300103072   -15.224427629   -12.858433325     1    0   -1   #     H   Terminal
1199 1  -0.015623   -16.190208462   -18.782064444   -12.196176581     1    0   -1   #     C        Sp2
1200 1  -0.023300   -15.524025972   -16.865520029   -10.119787693     1    0   -1   #     C        Sp2
1201 2   0.015741   -15.352144110   -17.785640814   -9.687423304      0    0    1   #     H   Terminal
1202 2   0.015325   -15.393048203   -19.226322944   -11.590330450     1    0   -1   #     H   Terminal
1203 1   0.004365   -14.876376210   -15.664111071   -9.434343808      1    0   -1   #     C        Sp2
1204 2   0.019058   -12.819252938   -17.098822116   -11.995909023     0    0    0   #     H   Terminal
1205 1  -0.019499   -12.024249149   -16.394063617   -11.945144842     0    0    0   #     C        Sp2
1206 2   0.013860   -11.206297134   -18.289793363   -10.860784380     0    0    0   #     H   Terminal
1207 2   0.018611   -10.337551576   -17.487044201   -13.353920936     0    0    1   #     H   Terminal
1208 1  -0.020279   -11.078069730   -17.243841681   -11.220344117     0    0    0   #     C        Sp2
1209 2   0.016192   -10.382327138   -19.532439105   -11.735189551     0    0    1   #     H   Terminal
1210 1   0.001673   -9.725052196    -16.691933153   -11.003449944     0    0    0   #     C        Sp2
1211 2   0.022480   -9.046538311    -18.259609296   -9.571169382      0    0    0   #     H   Terminal
1212 1  -0.026729   -9.005869240    -17.372502893   -9.928629513      0    0    0   #     C        Sp2
1213 2   0.019227   -8.120723550    -19.645886199   -10.631981282     0    1    0   #     H   Terminal
1214 2   0.021053   -7.521546290    -17.067936687   -11.615466869     0    0    0   #     H   Terminal
1215 1   0.000761   -7.702849830    -16.539132708   -9.648771186      0    0    0   #     C        Sp2
1216 2   0.019168   -7.895944006    -18.802119592   -13.312002234     0    0    0   #     H   Terminal
1217 1  -0.021342   -6.986741036    -18.032470202   -11.540335708     0    0    0   #     C        Sp2
1218 1  -0.015445   -6.880806396    -19.026825556   -12.651646427     0    0    0   #     C        Sp2
1219 1  -0.002309   -6.378558174    -17.286875997   -9.293726260      0    0    0   #     C        Sp2
1220 1   0.001724   -6.120927780    -18.170866898   -10.462753113     0    0    0   #     C        Sp2
1221 1  -0.018334   -4.693891056    -15.888074847   -12.945858820     0    0    0   #     C        Sp2
1222 1  -0.004167   -4.881080284    -18.808853637   -10.667576043     0    0    0   #     C        Sp2
1223 1  -0.002870   -4.642452082    -19.775994043   -11.801626249     0    0    0   #     C        Sp2
1224 1   0.004184   -4.184023913    -19.158635171   -9.403751309      0    0    0   #     C        Sp2
1225 2   0.020137   -4.973542700    -16.873896261   -12.489595302     0    0    0   #     H   Terminal
1226 1  -0.019458   -2.791584864    -19.484299370   -9.279482889      0    0    0   #     C        Sp2
1227 2   0.017202   -2.606286032    -16.769165592   -11.193112371     0    0   -1   #     H   Terminal
1228 1  -0.018667   -2.301962302    -19.904820629   -10.561759486     0    0    0   #     C        Sp2
1229 1  -0.017079   -1.578067010    -16.484698333   -11.400347040     0    0   -1   #     C        Sp2
1230 2   0.012534   -1.294342386    19.710905929    -10.903255825     0   -1    0   #     H   Terminal
1231 2   0.013767   -1.001834919    -18.488494102   -12.341817452     0    0   -1   #     H   Terminal
1232 1  -0.013767   -0.823261988    -17.459705116   -12.060814393     0    0   -1   #     C        Sp2
1233 1  -0.020847    0.531747620    -17.012806860   -12.287865007     0    0   -1   #     C        Sp2
1234 1   0.003439    1.103640231    -15.673838639   -12.117317879     0    0   -1   #     C        Sp2
1235 2   0.016538    0.755128309    -17.343073839   -13.254836774     0    0   -1   #     H   Terminal
1236 2   0.018744    3.424931426    -17.466957235   -11.098474127    -1    1    0   #     H   Terminal
1237 1  -0.023477    4.171036644    -18.244025638   -10.902303524    -1    1    0   #     C        Sp2
1238 1  -0.003427    4.294811772    -18.565697208   -9.484760493     -1    1    0   #     C        Sp2
1239 2   0.009852    5.070862089    -16.651831361   -13.179546407    -1    1    0   #     H   Terminal
1240 1   0.004297    5.049720127    -18.685633772   -11.877942642    -1    1    0   #     C        Sp2
1241 1  -0.016287    5.381301819    -17.944486256   -12.991628379    -1    1    0   #     C        Sp2
1242 1  -0.003374    6.040627090    -19.671059490   -11.194868880    -1    1    0   #     C        Sp2
1243 1  -0.019689    6.328855867    -15.821943261   -9.830126699      0    0    0   #     C        Sp2
1244 2   0.020952    6.015191092    -16.605388320   -10.415790659     0    0    0   #     H   Terminal
1245 1   0.003018    7.163243712    -19.575728151   -13.515071473    -1    1    0   #     C        Sp2
1246 2   0.014267    8.298433361    -15.502181679   -11.821587947     0    0    0   #     H   Terminal
1247 2   0.015277    8.802745119    -19.532122834   -9.663855792     -1    1    0   #     H   Terminal
1248 2   0.019549    9.668468580    -16.249443256   -12.378979890     0    1    1   #     H   Terminal
1249 2   0.014015    9.310616945    -18.259059502   -11.323579056     0    1    1   #     H   Terminal
1250 1  -0.023165   10.245591642    -16.492470191   -13.143002919     0    1    1   #     C        Sp2
1251 1  -0.013752   10.075059568    -18.546168354   -12.235084362     0    1    1   #     C        Sp2
1252 2   0.016390   10.056007645    -17.357737762   -9.707098897     -1    0    1   #     H   Terminal
1253 1  -0.018724   10.698260499    19.882026092    -12.188069427    -1    0    0   #     C        Sp2
1254 1   0.002709   10.637445246    -17.871279285   -13.130180871     0    1    1   #     C        Sp2
1255 1  -0.020480   10.945972847    -16.886010762   -10.106654806    -1    0    1   #     C        Sp2
1256 1   0.004821   12.339377182    -17.531390419   -9.982730292     -1    0    1   #     C        Sp2
1257 2   0.020522   12.768815518    -16.515507972   -12.320757534    -1    0    1   #     H   Terminal
1258 1  -0.015510   13.161705683    -15.792575848   -11.533724095    -1    0    1   #     C        Sp3
1259 1  -0.004456   13.448147754    -16.895346466   -10.537891348    -1    0    1   #     C        Sp2
1260 1  -0.017965   13.809862075    -19.327484523   -9.238380767     -1    0    1   #     C        Sp2
1261 1   0.007327   14.570893098    -17.457350398   -10.209856767    -1    0    1   #     C        Sp2
1262 1  -0.018308   14.887841751    -18.498152455   -9.570049967     -1    0    1   #     C        Sp2
1263 2   0.019050   15.359481313    -18.374423048   -12.426549193     0    0   -1   #     H   Terminal
1264 1  -0.015084   15.690483073    -16.632584207   -10.148676480    -1    0    1   #     C        Sp2
1265 1  -0.020671   15.985730145    -15.749289997   -11.110586485    -1    0    1   #     C        Sp2
1266 2   0.017238   15.836208241    -18.840471781   -9.257349628     -1    0    1   #     H   Terminal
1267 1  -0.018778   16.054164126    -18.960822379   -11.921833165     0    0   -1   #     C        Sp2
1268 2   0.013719   16.765928053    -16.927652633   -9.636562836     -1    0    1   #     H   Terminal
1269 1   0.003075   17.487142197    -18.822936529   -11.633755435     0    0   -1   #     C        Sp2
1270 2   0.014865   17.854375401    -16.632717080   -12.456747147     0    0   -1   #     H   Terminal
1271 1  -0.021274   18.289540224    -17.569599541   -11.993380751     0    0   -1   #     C        Sp2
1272 2   0.016644   -17.177779348   -14.473231291   -12.720478746     1    0   -1   #     H   Terminal
1273 1  -0.027504   -16.278567886   -15.070451443   -12.025444097     1    0   -1   #     C        Sp3
1274 2   0.016605   -16.522973217   -12.345782299   -11.853205925     1    0   -1   #     H   Terminal
1275 1  -0.012895   -15.957331047   -12.805211711   -10.889363849     1    0   -1   #     C        Sp2
1276 1   0.000726   -15.431482400   -14.064503405   -11.213934781     1    0   -1   #     C        Sp2
1277 1  -0.020108   -15.540152285   -11.750412322   -10.096792697     1    0   -1   #     C        Sp2
1278 1   0.000392   -14.666599617   -14.539266272   -10.052385071     1    0   -1   #     C        Sp2
1279 1   0.004722   -14.350778488   -12.209725745   -9.295772933      1    0   -1   #     C        Sp2
1280 1   0.001585   -14.268359847   -13.506755956   -9.017849617      1    0   -1   #     C        Sp2
1281 2   0.015920   -13.085687334   -11.880878231   -13.009358336     0    0    0   #     H   Terminal
1282 1  -0.020208   -12.775602303   -14.044086955   -12.808485273     0    0    0   #     C        Sp2
1283 1  -0.005875   -12.426118454   -12.753233322   -12.685547064     0    0    0   #     C        Sp2
1284 1   0.007186   -12.048958742   -14.995166472   -11.970618442     0    0    0   #     C        Sp2
1285 1  -0.023442   -11.966892400   -11.977320676   -11.475843987     0    0    0   #     C        Sp2
1286 2   0.018164   -12.272859633   -11.050403506   -11.282771737     0    0    0   #     H   Terminal
1287 1  -0.001542   -10.947559097   -14.435880636   -11.217430576     0    0    0   #     C        Sp2
1288 1   0.013100   -10.923409761   -12.778665794   -11.067119182     0    0    0   #     C        Sp2
1289 1  -0.018249   -9.981848423    -11.995675896   -10.373294569     0    0    0   #     C        Sp2
1290 1  -0.000877   -9.972427826    -15.213185055   -10.565584992     0    0    0   #     C        Sp2
1291 1  -0.016120   -9.256264270    -12.972847505   -9.596894598      0    0    0   #     C        Sp2
1292 1  -0.007910   -9.022098664    -14.575582929   -9.599670587      0    0    0   #     C        Sp3
1293 2   0.020550   -7.639810961    -14.600030479   -13.246095946     0    0    0   #     H   Terminal
1294 1  -0.013568   -7.950157289    -11.806828439   -13.140532003     0    0    0   #     C        Sp2
1295 1  -0.022279   -7.572465950    -15.126903851   -9.691598232      0    0    0   #     C        Sp2
1296 2   0.016129   -6.825421545    -11.994251048   -12.664475347     0    0    0   #     H   Terminal
1297 2   0.016435   -6.902937096    -14.279157661   -9.568203589      0    0    0   #     H   Terminal
1298 1  -0.002383   -4.467281139    -13.201153799   -13.553608992     0    0    0   #     C        Sp2
1299 2   0.017488   -5.016382289    -12.904188589   -10.946331825     0    0    0   #     H   Terminal
1300 1  -0.026099   -4.056158699    -12.846063625   -11.210153630     0    0    0   #     C        Sp2
1301 1   0.005928   -3.786179224    -13.693073758   -12.405770897     0    0    0   #     C        Sp2
1302 1  -0.018082   -3.650332888    -15.160089448   -12.229229897     0    0    0   #     C        Sp2
1303 1  -0.012546   -3.706794383    -11.409501896   -11.507729609     0    0    0   #     C        Sp2
1304 1  -0.018409   -3.400618903    -11.234810078   -12.816852605     0    0    0   #     C        Sp2
1305 2   0.016003   -3.147460005    -15.372168751   -11.299661469     0    0    0   #     H   Terminal
1306 2   0.015762   -2.751700042    -14.446147486   -10.224105066     0    0   -1   #     H   Terminal
1307 1  -0.018016   -1.723373413    -14.094097501   -10.217584256     0    0   -1   #     C        Sp2
1308 1  -0.017758   -1.016817441    -13.749727334   -9.078575484      0    0   -1   #     C        Sp2
1309 1   0.003186   -0.961553001    -15.066626834   -10.950978596     0    0   -1   #     C        Sp2
1310 2   0.020504    0.446194507    -11.615845839   -11.174688213     0    0   -2   #     H   Terminal
1311 1   0.003035    0.369889697    -13.516795225   -9.364472235      0    0   -1   #     C        Sp2
1312 1   0.000799    0.500862333    -14.762255911   -11.233266764     0    0   -1   #     C        Sp2
1313 1  -0.004086    1.181060405    -13.743166279   -10.475900419     0    0   -1   #     C        Sp2
1314 1  -0.017647    2.388702292    -15.025858914   -12.677446250     0    0   -1   #     C        Sp2
1315 1   0.003800    2.593837383    -14.030137982   -10.389734094     0    0   -1   #     C        Sp2
1316 2   0.016493    3.087828157    -15.136194282   -13.474892471     0    0   -1   #     H   Terminal
1317 1  -0.014457    3.169629262    -13.052096662   -9.584641625      0    0   -1   #     C        Sp2
1318 1  -0.016627    3.188517650    -14.296173288   -11.851152488     0    0   -1   #     C        Sp2
1319 2   0.014185    4.361861682    -13.859492427   -11.877721690     0    0   -1   #     H   Terminal
1320 2   0.015969    3.932065945    -12.369189590   -10.175065817     0    0   -1   #     H   Terminal
1321 2   0.017060    7.085216848    -13.682626710   -12.671864339     0    1    0   #     H   Terminal
1322 1   0.005944    7.410545368    -14.822106584   -10.036232133     0    0    0   #     C        Sp2
1323 1  -0.002769    7.341762973    -13.668294715   -9.450487538      0    0    0   #     C        Sp2
1324 1  -0.020451    7.482406588    -13.167266448   -13.497646908     0    1    0   #     C        Sp2
1325 1  -0.025412    8.429183628    -14.948491737   -10.867688095     0    0    0   #     C        Sp2
1326 2   0.018884    8.574126902    -11.770465320   -12.289685365     0    1    0   #     H   Terminal
1327 1   0.000657    8.593126639    -12.714109695   -9.382101366      0    0    0   #     C        Sp2
1328 1  -0.017538    8.397882713    -12.038440791   -13.300709952     0    1    0   #     C        Sp2
1329 1   0.003162    9.693746943    -14.646342017   -10.338536132     0    0    0   #     C        Sp2
1330 1  -0.018328    9.743045072    -13.457159269   -9.356930938      0    0    0   #     C        Sp2
1331 2   0.018900    9.865545209    -14.500987598   -13.220970381     0    1    1   #     H   Terminal
1332 1  -0.004373   10.798609364    -15.565987168   -10.675965056    -1    0    1   #     C        Sp2
1333 2   0.020306   11.979070973    -12.639295072   -11.802949886    -1    0    1   #     H   Terminal
1334 1   0.003426   12.209748796    -14.734897703   -10.995655866    -1    0    1   #     C        Sp2
1335 1  -0.021629   12.565568040    -13.548850342   -11.686178243    -1    0    1   #     C        Sp2
1336 1   0.004598   13.914157088    -13.172232596   -11.705501627    -1    0    1   #     C        Sp2
1337 1   0.006501   14.721488240    -15.416737595   -11.717972822    -1    0    1   #     C        Sp2
1338 1  -0.005762   14.649392231    -11.903971351   -11.565023481     0    1    0   #     C        Sp2
1339 1  -0.024802   15.011246669    -14.111876418   -12.182333458    -1    0    1   #     C        Sp2
1340 2   0.016347   16.170513697    -12.701601743   -13.740713328     0    0    0   #     H   Terminal
1341 2   0.015294   16.002384309    -13.720665833   -12.156192877    -1    0    1   #     H   Terminal
1342 2   0.014640   16.764972911    -12.577193598   -10.804694961     0    1    0   #     H   Terminal
1343 1  -0.015328   16.118469193    -11.652047531   -11.101794803     0    1    0   #     C        Sp2
1344 2   0.011369   17.010423638    -15.241382911   -11.256403183    -1    0    1   #     H   Terminal
1345 2   0.009309   17.603463387    -13.859327505   -13.486030754     0    0    0   #     H   Terminal
1346 1   0.002967   -18.101412108   -6.971886317    -12.070289540     1    0    0   #     C        Sp2
1347 2   0.018155   -17.631767815   -8.992743412    -12.726260536     1    0    0   #     H   Terminal
1348 1  -0.015074   -16.956311220   -8.009962951    -12.309347804     1    0    0   #     C        Sp2
1349 1  -0.018118   -15.916989198   -7.702489373    -11.376962989     1    0    0   #     C        Sp2
1350 2   0.015121   -15.309052047   -10.795609903   -10.462869970     1    0   -1   #     H   Terminal
1351 2   0.014164   -14.991098633   -8.320750717    -11.328037177     1    0    0   #     H   Terminal
1352 2   0.015141   -13.739828630   -10.527107686   -9.541991054      1    0   -1   #     H   Terminal
1353 1   0.008343   -11.926911310   -7.163251501    -9.168910281      0    0    1   #     C        Sp2
1354 2   0.012722   -12.095519860   -8.103516698    -13.078485360     0    0    0   #     H   Terminal
1355 1  -0.016364   -11.432509981   -8.892881950    -13.356619441     0    0    0   #     C        Sp2
1356 1  -0.020598   -10.459605044   -9.485104816    -12.720050128     0    0    0   #     C        Sp2
1357 2   0.016873   -9.947640415    -10.901632316   -10.017133430     0    0    0   #     H   Terminal
1358 1   0.003826   -9.888788797    -6.582123070    -9.558664358      0    0    1   #     C        Sp2
1359 2   0.017941   -10.742200168   -9.314408539    -11.751555005     0    0    0   #     H   Terminal
1360 1   0.008258   -9.691452169    -10.535373844   -13.367576123     0    0    0   #     C        Sp2
1361 1  -0.018654   -8.706730466    -10.863557496   -12.351169705     0    0    0   #     C        Sp2
1362 2   0.017998   -8.284289572    -10.217816500   -11.593470753     0    0    0   #     H   Terminal
1363 1  -0.019175   -7.598446233    -6.618244376    -10.335534280     0    0    1   #     C        Sp2
1364 1   0.001734   -7.675723085    -7.941428341    -9.422776715      0    0    1   #     C        Sp2
1365 1  -0.017495   -6.419794348    -8.825556267    -9.702608789      0    0    1   #     C        Sp2
1366 2   0.015573   -5.950654037    -8.958259597    -10.717232810     0    0    1   #     H   Terminal
1367 2   0.017754   -4.517574400    -7.049443127    -12.140428376     0    1   -1   #     H   Terminal
1368 2   0.012671   -3.716687769    -10.758055196   -10.464724865     0    0    0   #     H   Terminal
1369 1   0.002174   -3.290468010    -7.327360800    -9.985320356      0    1   -1   #     C        Sp2
1370 2   0.015770   -3.139288192    -10.295606374   -13.205435021     0    0    0   #     H   Terminal
1371 2   0.016624   -2.369269294    -7.917988987    -12.165237170     0    1   -1   #     H   Terminal
1372 1  -0.016475   -2.766864362    -8.207247732    -11.039009458     0    1   -1   #     C        Sp2
1373 1  -0.016708   -2.217293223    -9.190244269    -10.312593079     0    1   -1   #     C        Sp2
1374 2   0.019703   -1.463755124    -9.867148676    -10.940196269     0    1   -1   #     H   Terminal
1375 1  -0.024601    0.250869475    -10.545262242   -11.617350728     0    0   -2   #     C        Sp2
1376 1   0.003129    0.584972160    -9.456921752    -10.768673543     0    0   -2   #     C        Sp2
1377 1  -0.002790    0.646305702    -8.182767393    -11.779580416     0    0   -2   #     C        Sp2
1378 1   0.001419    1.110790199    -6.796738618    -11.508639702     0    0   -2   #     C        Sp2
1379 1   0.002647    1.378699951    -8.325219290    -13.013686105     0    0   -2   #     C        Sp2
1380 1  -0.020705    1.529724869    -9.530162671    -9.656597171      0    0   -2   #     C        Sp2
1381 1   0.003966    1.647991249    -6.882511578    -10.138089150     0    0   -2   #     C        Sp2
1382 1  -0.016282    2.035838441    -8.156568384    -9.313007018      0    0   -2   #     C        Sp2
1383 1  -0.019320    1.949394765    -9.694915041    -13.463147781     0    0   -2   #     C        Sp2
1384 2   0.020088    2.585334302    -9.954845090    -12.593173703     0    0   -2   #     H   Terminal
1385 1  -0.016953    5.384469733    -7.373498156    -13.581306563     1    1    0   #     C        Sp2
1386 1  -0.015422    6.166391739    -8.164747962    -13.061148784     1    1    0   #     C        Sp2
1387 2   0.018283    6.196030340    -9.233945198    -13.170461609     1    1    0   #     H   Terminal
1388 1  -0.000669    6.799579321    -7.631533866    -11.666629627     1    1    0   #     C        Sp2
1389 2   0.018281    7.657368397    -8.925607359    -10.810242840     1    1    0   #     H   Terminal
1390 1  -0.018190    7.579435108    -8.007919438    -10.435627152     1    1    0   #     C        Sp2
1391 1  -0.015360    8.679863142    -7.546357433    -9.751807412      1    1    0   #     C        Sp2
1392 2   0.012442    9.182984143    -7.861145090    -8.813459252      1    1    0   #     H   Terminal
1393 2   0.021199    9.438831816    -9.009650740    -11.724564666     0    1    0   #     H   Terminal
1394 1  -0.027091   10.272043024    -9.455878446    -12.038109438     0    1    0   #     C        Sp2
1395 1   0.004053   10.646044858    -9.625792120    -13.404508299     0    1    0   #     C        Sp2
